Time,MeasResult1_value,MeasResult2_value
0.5359,-0.150704860687256,1.4323228243E-05
0.5361,-0.150771632790565,1.4311133782E-05
0.5363,-0.150939404964447,1.4319484762E-05
0.5365,-0.151024952530861,1.4315152839E-05
0.5367,-0.151204943656921,1.4339806512E-05
0.5369,-0.15090961754322,1.4341198039E-05
0.5371,-0.150530427694321,1.432161298E-05
0.5373,-0.150618255138397,1.4314510736E-05
0.5375,-0.150663644075394,1.4334376829E-05
0.5377,-0.150673165917397,1.4327851204E-05
0.5379,-0.150810346007347,1.4334712432E-05
0.5381,-0.150909334421158,1.4317777641E-05
0.5383,-0.150779336690903,1.4349910998E-05
0.5385,-0.150799199938774,1.4314529835E-05
0.5387,-0.150897532701492,1.4342054783E-05
0.5389,-0.150933280587196,1.4347797332E-05
0.5391,-0.150886490941048,1.4325182747E-05
0.5393,-0.150788739323616,1.4327950339E-05
0.5395,-0.150977849960327,1.4331475541E-05
0.5397,-0.1508469581604,1.4342107534E-05
0.5399,-0.150917440652847,1.4335449123E-05
0.5401,-0.150848865509033,1.4324057702E-05
0.5403,-0.150860548019409,1.432843419E-05
0.5405,-0.150951117277145,1.4329500118E-05
0.5407,-0.150894477963448,1.4304277101E-05
0.5409,-0.150932654738426,1.4325260054E-05
0.5411,-0.150999069213867,1.4312339772E-05
0.5413,-0.150983318686485,1.4319010916E-05
0.5415,-0.150716781616211,1.431725741E-05
0.5417,-0.150971755385399,1.431002147E-05
0.5419,-0.150880411267281,1.430829434E-05
0.5421,-0.150736451148987,1.4293396816E-05
0.5423,-0.150914072990417,1.4318207832E-05
0.5425,-0.150924310088158,1.4301796E-05
0.5427,-0.150829285383224,1.4313833162E-05
0.5429,-0.150874093174934,1.432316003E-05
0.5431,-0.150707349181175,1.4312742678E-05
0.5433,-0.150801211595535,1.4325269149E-05
0.5435,-0.150817334651947,1.4336590539E-05
0.5437,-0.150797590613365,1.4312425265E-05
0.5439,-0.150738790631294,1.432193676E-05
0.5441,-0.150784179568291,1.4604043827E-05
0.5443,-0.150983080267906,1.4689667296E-05
0.5445,-0.150890305638313,1.4694616766E-05
0.5447,-0.150807932019234,1.4687555449E-05
0.5449,-0.150564655661583,1.467439597E-05
0.5451,-0.150591000914574,1.4657713109E-05
0.5453,-0.151052683591843,1.4678912521E-05
0.5455,-0.151088252663612,1.4669728444E-05
0.5457,-0.150850266218185,1.4681588254E-05
0.5459,-0.150869891047478,1.4671569261E-05
0.5461,-0.150968939065933,1.4667703908E-05
0.5463,-0.150848299264908,1.466768208E-05
0.5465,-0.150785014033318,1.4663996808E-05
0.5467,-0.150783851742744,1.4667140022E-05
0.5469,-0.150906264781952,1.4662317881E-05
0.5471,-0.150791063904762,1.4652693608E-05
0.5473,-0.150831133127212,1.4658816326E-05
0.5475,-0.150950267910957,1.466046524E-05
0.5477,-0.150833278894424,1.4659174667E-05
0.5479,-0.150747761130333,1.462137152E-05
0.5481,-0.150735840201378,1.4320106857E-05
0.5483,-0.150755345821381,1.431846249E-05
0.5485,-0.150816798210144,1.432193767E-05
0.5487,-0.15076145529747,1.4336921595E-05
0.5489,-0.150709211826324,1.4344422198E-05
0.5491,-0.150776326656342,1.4331258171E-05
0.5493,-0.150673121213913,1.4346294847E-05
0.5495,-0.150695577263832,1.4328875295E-05
0.5497,-0.150746837258339,1.4367682525E-05
0.5499,-0.150881767272949,1.4349219782E-05
0.5501,-0.150651305913925,1.4352588551E-05
0.5503,-0.150839656591415,1.4354950508E-05
0.5505,-0.150930032134056,1.4339483641E-05
0.5507,-0.150713160634041,1.4345808268E-05
0.5509,-0.1507738083601,1.4343627299E-05
0.5511,-0.150612130761147,1.4331968487E-05
0.5513,-0.150638923048973,1.4343664589E-05
0.5515,-0.15069106221199,1.4311526684E-05
0.5517,-0.150771662592888,1.4333110812E-05
0.5519,-0.150781869888306,1.4330845261E-05
0.5521,-0.150682672858238,1.431916462E-05
0.5523,-0.150741875171661,1.4343057956E-05
0.5525,-0.150710582733154,1.4323148207E-05
0.5527,-0.150756120681763,1.4332612409E-05
0.5529,-0.150830164551735,1.4311454834E-05
0.5531,-0.150884360074997,1.4322909919E-05
0.5533,-0.151155024766922,1.4349334378E-05
0.5535,-0.15081550180912,1.4338289475E-05
0.5537,-0.150546222925186,1.4328750694E-05
0.5539,-0.150474458932877,1.435084323E-05
0.5541,-0.15075609087944,1.4343192561E-05
0.5543,-0.150778546929359,1.4343729163E-05
0.5545,-0.150701597332954,1.4331049897E-05
0.5547,-0.150815352797508,1.432935187E-05
0.5549,-0.150742650032044,1.4340333109E-05
0.5551,-0.150741025805473,1.4353784536E-05
0.5553,-0.150708451867104,1.435336344E-05
0.5555,-0.150802507996559,1.4341454516E-05
0.5557,-0.15082348883152,1.4348995137E-05
0.5559,-0.150813356041908,1.4338250367E-05
0.5561,-0.150902017951012,1.4337834727E-05
0.5563,-0.150732204318047,1.4348352124E-05
0.5565,-0.150921925902367,1.4340107555E-05
0.5567,-0.150854885578155,1.4347589058E-05
0.5569,-0.150794446468353,1.4325421034E-05
0.5571,-0.150874018669128,1.4329176338E-05
0.5573,-0.151027873158455,1.4324994481E-05
0.5575,-0.150804921984673,1.431601504E-05
0.5577,-0.150846406817436,1.4314438886E-05
0.5579,-0.150865450501442,1.4320555238E-05
0.5581,-0.15090323984623,1.430741213E-05
0.5583,-0.150749891996384,1.4314556211E-05
0.5585,-0.150768384337425,1.4320834453E-05
0.5587,-0.150675624608993,1.4314030523E-05
0.5589,-0.150854155421257,1.4309689504E-05
0.5591,-0.150838419795036,1.4305986042E-05
0.5593,-0.150756806135178,1.4321032722E-05
0.5595,-0.150849267840385,1.4323694813E-05
0.5597,-0.150760009884834,1.4332541468E-05
0.5599,-0.150853723287582,1.4331816601E-05
0.5601,-0.15095716714859,1.4319568436E-05
0.5603,-0.150952070951462,1.4323316464E-05
0.5605,-0.150946110486984,1.4329183614E-05
0.5607,-0.150814592838287,1.4326665223E-05
0.5609,-0.150825276970863,1.4325383745E-05
0.5611,-0.150864779949188,1.4343991097E-05
0.5613,-0.150796160101891,1.4359088709E-05
0.5615,-0.150436207652092,1.4313938664E-05
0.5617,-0.150263652205467,1.4313885913E-05
0.5619,-0.150742962956428,1.4310729057E-05
0.5621,-0.151205062866211,1.4326599739E-05
0.5623,-0.150868490338325,1.4321100025E-05
0.5625,-0.150940597057342,1.4330114027E-05
0.5627,-0.150824680924416,1.4313226529E-05
0.5629,-0.150846555829048,1.4318035028E-05
0.5631,-0.150962054729462,1.4311945051E-05
0.5633,-0.15101420879364,1.4330060367E-05
0.5635,-0.151089534163475,1.4309911421E-05
0.5637,-0.150939345359802,1.4296148038E-05
0.5639,-0.150788158178329,1.430501743E-05
0.5641,-0.150816917419434,1.4309125618E-05
0.5643,-0.150861844420433,1.4314606233E-05
0.5645,-0.150789335370064,1.4320000446E-05
0.5647,-0.150966241955757,1.4381883375E-05
0.5649,-0.150769144296646,1.4666681636E-05
0.5651,-0.150880172848701,1.4678378648E-05
0.5653,-0.150781899690628,1.4686889699E-05
0.5655,-0.150837883353233,1.4678422303E-05
0.5657,-0.150735706090927,1.4693158846E-05
0.5659,-0.150662839412689,1.4685841961E-05
0.5661,-0.15070204436779,1.4694343918E-05
0.5663,-0.150739744305611,1.46942848E-05
0.5665,-0.150862380862236,1.4703304259E-05
0.5667,-0.15081849694252,1.4696233848E-05
0.5669,-0.150973930954933,1.4697563529E-05
0.5671,-0.151009440422058,1.4695180653E-05
0.5673,-0.150854960083961,1.4694593119E-05
0.5675,-0.15095354616642,1.4676999854E-05
0.5677,-0.150938406586647,1.4687623661E-05
0.5679,-0.150992140173912,1.4678654225E-05
0.5681,-0.151015102863312,1.4679306332E-05
0.5683,-0.151029363274574,1.4500419638E-05
0.5685,-0.150999307632446,1.4323945834E-05
0.5687,-0.150971695780754,1.4335326341E-05
0.5689,-0.15103767812252,1.4342811482E-05
0.5691,-0.151034399867058,1.4334278603E-05
0.5693,-0.150928482413292,1.4313874999E-05
0.5695,-0.150870874524116,1.4300864677E-05
0.5697,-0.151047185063362,1.4332343198E-05
0.5699,-0.151220127940178,1.4325424672E-05
0.5701,-0.151230350136757,1.4483796804E-05
0.5703,-0.150647580623627,1.467903985E-05
0.5705,-0.150718376040459,1.4681338143E-05
0.5707,-0.150725841522217,1.4674516933E-05
0.5709,-0.150779604911804,1.4681384528E-05
0.5711,-0.150875121355057,1.4679268133E-05
0.5713,-0.150870203971863,1.4679784726E-05
0.5715,-0.150884240865707,1.4685623682E-05
0.5717,-0.150816604495048,1.4693861885E-05
0.5719,-0.150853544473648,1.4690634998E-05
0.5721,-0.150915578007698,1.4690399439E-05
0.5723,-0.150961220264435,1.4699206076E-05
0.5725,-0.15083746612072,1.4695208847E-05
0.5727,-0.151084020733833,1.4699548046E-05
0.5729,-0.150954350829124,1.4691631804E-05
0.5731,-0.150928452610969,1.468872415E-05
0.5733,-0.150980412960052,1.4687151634E-05
0.5735,-0.150916337966919,1.4671047211E-05
0.5737,-0.150737047195435,1.4673014448E-05
0.5739,-0.150850892066956,1.4664650735E-05
0.5741,-0.150716096162796,1.4665230992E-05
0.5743,-0.150981575250626,1.4665130948E-05
0.5745,-0.150903314352035,1.4663086404E-05
0.5747,-0.150933593511581,1.4662029571E-05
0.5749,-0.1509018689394,1.465537116E-05
0.5751,-0.150994569063187,1.4652262507E-05
0.5753,-0.151052162051201,1.4654511688E-05
0.5755,-0.150994718074799,1.466707181E-05
0.5757,-0.150880008935928,1.4662346985E-05
0.5759,-0.150907456874847,1.4667284631E-05
0.5761,-0.150980815291405,1.4669815755E-05
0.5763,-0.150926068425178,1.4671285498E-05
0.5765,-0.150978073477745,1.4673737496E-05
0.5767,-0.150894612073898,1.4673524674E-05
0.5769,-0.15089713037014,1.4666301468E-05
0.5771,-0.150881871581078,1.4683168047E-05
0.5773,-0.150864988565445,1.4669981283E-05
0.5775,-0.150914460420608,1.4681608263E-05
0.5777,-0.151025593280792,1.4681278117E-05
0.5779,-0.150943607091904,1.4555304006E-05
0.5781,-0.15076071023941,1.4320827177E-05
0.5783,-0.150600522756576,1.4324412405E-05
0.5785,-0.150808066129684,1.4324577023E-05
0.5787,-0.151142999529839,1.4325487427E-05
0.5789,-0.15102431178093,1.4334064872E-05
0.5791,-0.150855883955955,1.4341924725E-05
0.5793,-0.150876417756081,1.4330354134E-05
0.5795,-0.15077605843544,1.4338479559E-05
0.5797,-0.150810226798058,1.4314139662E-05
0.5799,-0.150804236531258,1.4312479834E-05
0.5801,-0.151005238294601,1.4319756701E-05
0.5803,-0.151029303669929,1.4319149159E-05
0.5805,-0.150919407606125,1.4309747712E-05
0.5807,-0.150730967521667,1.4302094314E-05
0.5809,-0.150794312357902,1.4303264834E-05
0.5811,-0.150715738534927,1.4328212274E-05
0.5813,-0.15081176161766,1.4326127712E-05
0.5815,-0.150881126523018,1.4325649317E-05
0.5817,-0.150907337665558,1.4316744455E-05
0.5819,-0.15092009305954,1.4306617231E-05
0.5821,-0.150916859507561,1.4331765669E-05
0.5823,-0.150811418890953,1.4350059246E-05
0.5825,-0.150870621204376,1.4333562831E-05
0.5827,-0.150845810770988,1.4376269974E-05
0.5829,-0.150699555873871,1.4335548258E-05
0.5831,-0.150674715638161,1.4332693354E-05
0.5833,-0.150740876793861,1.4350747733E-05
0.5835,-0.150724351406097,1.4341040696E-05
0.5837,-0.150736510753632,1.433683974E-05
0.5839,-0.150831773877144,1.4345455384E-05
0.5841,-0.150775998830795,1.4320718037E-05
0.5843,-0.150780633091927,1.4346807802E-05
0.5845,-0.150795698165894,1.4339062545E-05
0.5847,-0.150952458381653,1.4337770153E-05
0.5849,-0.150988608598709,1.4343363546E-05
0.5851,-0.150963470339775,1.4352492144E-05
0.5853,-0.151034310460091,1.4322742572E-05
0.5855,-0.151029229164123,1.4331933926E-05
0.5857,-0.150887563824654,1.4329841179E-05
0.5859,-0.150666788220406,1.4329008081E-05
0.5861,-0.150838017463684,1.4329705664E-05
0.5863,-0.15100422501564,1.432398949E-05
0.5865,-0.15125435590744,1.4333377294E-05
0.5867,-0.15136606991291,1.4361313333E-05
0.5869,-0.150872513651848,1.434972728E-05
0.5871,-0.150618091225624,1.4334381376E-05
0.5873,-0.150597497820854,1.4342814211E-05
0.5875,-0.150865077972412,1.4298002498E-05
0.5877,-0.150779873132706,1.4327401004E-05
0.5879,-0.150802001357079,1.4336896129E-05
0.5881,-0.150812730193138,1.4340543203E-05
0.5883,-0.150822445750236,1.434884598E-05
0.5885,-0.150724202394485,1.4647787793E-05
0.5887,-0.150893196463585,1.4693923731E-05
0.5889,-0.150816053152084,1.4694262063E-05
0.5891,-0.150917574763298,1.4701426153E-05
0.5893,-0.150700688362122,1.4695264326E-05
0.5895,-0.150982856750488,1.4686004761E-05
0.5897,-0.150819644331932,1.468341452E-05
0.5899,-0.150911957025528,1.4684925191E-05
0.5901,-0.151013672351837,1.4682465917E-05
0.5903,-0.15100035071373,1.4670642486E-05
0.5905,-0.150985419750214,1.4665352865E-05
0.5907,-0.150970444083214,1.4497461962E-05
0.5909,-0.150950416922569,1.430370321E-05
0.5911,-0.15088963508606,1.4326394194E-05
0.5913,-0.150951772928238,1.4309052858E-05
0.5915,-0.150878861546516,1.4316653505E-05
0.5917,-0.150937244296074,1.4289321371E-05
0.5919,-0.15098549425602,1.4301116607E-05
0.5921,-0.150878444314003,1.4312021449E-05
0.5923,-0.150969162583351,1.4323892174E-05
0.5925,-0.150960057973862,1.4311562154E-05
0.5927,-0.150938168168068,1.4319991351E-05
0.5929,-0.150813430547714,1.4321890376E-05
0.5931,-0.150942608714104,1.4338974324E-05
0.5933,-0.150965705513954,1.4328353245E-05
0.5935,-0.150907456874847,1.4343749172E-05
0.5937,-0.151010438799858,1.433233956E-05
0.5939,-0.150987952947617,1.4327990357E-05
0.5941,-0.150870099663734,1.4332101273E-05
0.5943,-0.150951072573662,1.4335669221E-05
0.5945,-0.150951236486435,1.4344899682E-05
0.5947,-0.1508799046278,1.434614569E-05
0.5949,-0.150802448391914,1.4334899788E-05
0.5951,-0.150805711746216,1.4307796846E-05
0.5953,-0.15111830830574,1.4327545614E-05
0.5955,-0.151144340634346,1.4320503396E-05
0.5957,-0.150951027870178,1.4312588974E-05
0.5959,-0.150957331061363,1.4345800992E-05
0.5961,-0.150938495993614,1.4315080989E-05
0.5963,-0.15087066590786,1.4330764316E-05
0.5965,-0.150837555527687,1.4326883502E-05
0.5967,-0.15085081756115,1.4314752661E-05
0.5969,-0.150783643126488,1.4321602066E-05
0.5971,-0.150718837976456,1.4316139641E-05
0.5973,-0.150810554623604,1.4312527128E-05
0.5975,-0.150920063257217,1.4308788195E-05
0.5977,-0.150650754570961,1.4300920157E-05
0.5979,-0.150729104876518,1.4312913663E-05
0.5981,-0.150766342878342,1.4333088075E-05
0.5983,-0.150775507092476,1.4324571566E-05
0.5985,-0.150742098689079,1.4335567357E-05
0.5987,-0.150743752717972,1.433705711E-05
0.5989,-0.150716364383697,1.4338377696E-05
0.5991,-0.150727838277817,1.4347750948E-05
0.5993,-0.150644928216934,1.4355107851E-05
0.5995,-0.150722488760948,1.4370248209E-05
0.5997,-0.150624677538872,1.4367409676E-05
0.5999,-0.150842040777206,1.4359350644E-05
0.6001,-0.150692209601402,1.4345017917E-05
0.6003,-0.150775715708733,1.4349387129E-05
0.6005,-0.150678038597107,1.4343966541E-05
0.6007,-0.150775372982025,1.4327039025E-05
0.6009,-0.150745779275894,1.4348182049E-05
0.6011,-0.150675028562546,1.4367026779E-05
0.6013,-0.150849178433418,1.4346971511E-05
0.6015,-0.150906756520271,1.4334270418E-05
0.6017,-0.150991499423981,1.4324615222E-05
0.6019,-0.150810927152634,1.4341965652E-05
0.6021,-0.150853425264358,1.432499721E-05
0.6023,-0.150774404406548,1.4314231521E-05
0.6025,-0.150872692465782,1.432496083E-05
0.6027,-0.150717720389366,1.4307081983E-05
0.6029,-0.150949269533157,1.4321562958E-05
0.6031,-0.151028752326965,1.4330329577E-05
0.6033,-0.15114015340805,1.4334260413E-05
0.6035,-0.150895178318024,1.4344447663E-05
0.6037,-0.150518968701363,1.4341955648E-05
0.6039,-0.15046526491642,1.4330780687E-05
0.6041,-0.15070766210556,1.4339446352E-05
0.6043,-0.150654539465904,1.4329357327E-05
0.6045,-0.150647819042206,1.4315305634E-05
0.6047,-0.150709167122841,1.4450967683E-05
0.6049,-0.150649890303612,1.4687311705E-05
0.6051,-0.150648549199104,1.4689374439E-05
0.6053,-0.150733157992363,1.4691936485E-05
0.6055,-0.150739371776581,1.4701695363E-05
0.6057,-0.150792554020882,1.4693509002E-05
0.6059,-0.150675565004349,1.4695327081E-05
0.6061,-0.150832623243332,1.4685817405E-05
0.6063,-0.150785520672798,1.4680515051E-05
0.6065,-0.150984868407249,1.4688293049E-05
0.6067,-0.150936678051949,1.4683916561E-05
0.6069,-0.150926426053047,1.4677185391E-05
0.6071,-0.150887086987495,1.4671550161E-05
0.6073,-0.150850236415863,1.4673023543E-05
0.6075,-0.150735914707184,1.4666660718E-05
0.6077,-0.150834292173386,1.4663061847E-05
0.6079,-0.15084607899189,1.46636512E-05
0.6081,-0.15072563290596,1.466325557E-05
0.6083,-0.150788515806198,1.4661105524E-05
0.6085,-0.150731071829796,1.4656561689E-05
0.6087,-0.150654032826424,1.4659143744E-05
0.6089,-0.150636985898018,1.4667632968E-05
0.6091,-0.150682091712952,1.4667198229E-05
0.6093,-0.150671169161797,1.4660979105E-05
0.6095,-0.150708317756653,1.4673926671E-05
0.6097,-0.150609999895096,1.4679018932E-05
0.6099,-0.150672495365143,1.467173297E-05
0.6101,-0.150723069906235,1.4678998923E-05
0.6103,-0.150647431612015,1.468246046E-05
0.6105,-0.150683924555778,1.4681565517E-05
0.6107,-0.150696247816086,1.4674075828E-05
0.6109,-0.150792002677917,1.4684684174E-05
0.6111,-0.150855958461761,1.4697782717E-05
0.6113,-0.150746837258339,1.4689455384E-05
0.6115,-0.150595739483833,1.4682023902E-05
0.6117,-0.150527343153954,1.4660638954E-05
0.6119,-0.150767996907234,1.4659112821E-05
0.6121,-0.151182547211647,1.4666617062E-05
0.6123,-0.150985851883888,1.4677925719E-05
0.6125,-0.150846973061562,1.4683904737E-05
0.6127,-0.150662213563919,1.4678294065E-05
0.6129,-0.150763630867004,1.4675877537E-05
0.6131,-0.150894373655319,1.4669612028E-05
0.6133,-0.15076532959938,1.4666795323E-05
0.6135,-0.150901094079018,1.4661623027E-05
0.6137,-0.150851592421532,1.4658789951E-05
0.6139,-0.150742501020431,1.4654474398E-05
0.6141,-0.150720223784447,1.4654547158E-05
0.6143,-0.150734052062035,1.465970854E-05
0.6145,-0.150618642568588,1.466361482E-05
0.6147,-0.150831162929535,1.4666951756E-05
0.6149,-0.150649160146713,1.4662237845E-05
0.6151,-0.15070030093193,1.467893162E-05
0.6153,-0.15065036714077,1.4686283066E-05
0.6155,-0.150769591331482,1.468582559E-05
0.6157,-0.150701850652695,1.4687169823E-05
0.6159,-0.150701656937599,1.4685133465E-05
0.6161,-0.150819733738899,1.4693486264E-05
0.6163,-0.150701805949211,1.4694786842E-05
0.6165,-0.150820106267929,1.4702666704E-05
0.6167,-0.15074048936367,1.4693612684E-05
0.6169,-0.15084870159626,1.46959228E-05
0.6171,-0.150992080569267,1.4691908291E-05
0.6173,-0.150855153799057,1.4687317162E-05
0.6175,-0.150908008217812,1.4695235222E-05
0.6177,-0.150871351361275,1.4684713278E-05
0.6179,-0.150878623127937,1.4682954316E-05
0.6181,-0.150813236832619,1.4682230358E-05
0.6183,-0.150831654667854,1.4678099433E-05
0.6185,-0.150859877467156,1.4681872926E-05
0.6187,-0.150892123579979,1.468040864E-05
0.6189,-0.150907784700394,1.4676894352E-05
0.6191,-0.150806650519371,1.4672191355E-05
0.6193,-0.150730192661285,1.4667890355E-05
0.6195,-0.150761485099792,1.4674194063E-05
0.6197,-0.151021212339401,1.4668535187E-05
0.6199,-0.151146471500397,1.4691164324E-05
0.6201,-0.151070892810821,1.4698549421E-05
0.6203,-0.150661990046501,1.4670011296E-05
0.6205,-0.150522321462631,1.4691377146E-05
0.6207,-0.150753229856491,1.4678042135E-05
0.6209,-0.150887817144394,1.4681306311E-05
0.6211,-0.150955468416214,1.4391760487E-05
0.6213,-0.151053681969643,1.4340110283E-05
0.6215,-0.150981917977333,1.4351011487E-05
0.6217,-0.150826632976532,1.4340634152E-05
0.6219,-0.150680124759674,1.4347165234E-05
0.6221,-0.150898158550262,1.4334342268E-05
0.6223,-0.150784462690353,1.4339965674E-05
0.6225,-0.15080064535141,1.4348285731E-05
0.6227,-0.150959208607674,1.4334871594E-05
0.6229,-0.15085831284523,1.4339711925E-05
0.6231,-0.150754690170288,1.4340873349E-05
0.6233,-0.150869235396385,1.4320870832E-05
0.6235,-0.150686115026474,1.4323941286E-05
0.6237,-0.15072138607502,1.4304227989E-05
0.6239,-0.150953143835068,1.4324723452E-05
0.6241,-0.150940105319023,1.4329858459E-05
0.6243,-0.151005163788795,1.4334298612E-05
0.6245,-0.151000484824181,1.4315509361E-05
0.6247,-0.150956034660339,1.4347107026E-05
0.6249,-0.150869637727737,1.4303107491E-05
0.6251,-0.15093657374382,1.4314988221E-05
0.6253,-0.150815367698669,1.4300411749E-05
0.6255,-0.15080215036869,1.431327928E-05
0.6257,-0.150890648365021,1.4298540009E-05
0.6259,-0.150945544242859,1.4310519873E-05
0.6261,-0.150817900896072,1.4325311895E-05
0.6263,-0.150868639349937,1.4324265976E-05
0.6265,-0.150905668735504,1.43331863E-05
0.6267,-0.150870233774185,1.4346604075E-05
0.6269,-0.150858849287033,1.432330464E-05
0.6271,-0.15076208114624,1.4335158085E-05
0.6273,-0.15079639852047,1.4316963643E-05
0.6275,-0.150811910629272,1.4344293959E-05
0.6277,-0.151005208492279,1.4335898413E-05
0.6279,-0.150975480675697,1.4361566173E-05
0.6281,-0.150792181491852,1.4351270693E-05
0.6283,-0.150544241070747,1.4313917745E-05
0.6285,-0.150661125779152,1.4323633877E-05
0.6287,-0.151146620512009,1.4323901269E-05
0.6289,-0.15103217959404,1.4332199498E-05
0.6291,-0.150902584195137,1.4334663319E-05
0.6293,-0.150794163346291,1.4307419406E-05
0.6295,-0.150731310248375,1.433494981E-05
0.6297,-0.150784343481064,1.4323328287E-05
0.6299,-0.150831535458565,1.4299856957E-05
0.6301,-0.150902584195137,1.4324116819E-05
0.6303,-0.150849997997284,1.4313680367E-05
0.6305,-0.150762438774109,1.4283658857E-05
0.6307,-0.150752499699593,1.4335899323E-05
0.6309,-0.15091772377491,1.4324928088E-05
0.6311,-0.150756701827049,1.4309202925E-05
0.6313,-0.150873273611069,1.4304269826E-05
0.6315,-0.150818049907684,1.4305799596E-05
0.6317,-0.150895521044731,1.4325181837E-05
0.6319,-0.150811195373535,1.4329944861E-05
0.6321,-0.150800734758377,1.4332223145E-05
0.6323,-0.150840237736702,1.4342320355E-05
0.6325,-0.150731071829796,1.4332043065E-05
0.6327,-0.150828838348389,1.4350788661E-05
0.6329,-0.150711700320244,1.434785645E-05
0.6331,-0.150747835636139,1.4347273463E-05
0.6333,-0.150878429412842,1.4345541786E-05
0.6335,-0.150861099362373,1.4468506379E-05
0.6337,-0.150917991995811,1.4695602658E-05
0.6339,-0.150843158364296,1.4684118469E-05
0.6341,-0.15083447098732,1.4683811969E-05
0.6343,-0.150848835706711,1.4683433619E-05
0.6345,-0.150921508669853,1.4676535102E-05
0.6347,-0.150801911950111,1.4679186279E-05
0.6349,-0.150776103138924,1.467941911E-05
0.6351,-0.15078940987587,1.4683740119E-05
0.6353,-0.150822222232819,1.4681824723E-05
0.6355,-0.15070652961731,1.4681627363E-05
0.6357,-0.150793343782425,1.4676065803E-05
0.6359,-0.150754272937775,1.4672274119E-05
0.6361,-0.150671079754829,1.4668158656E-05
0.6363,-0.150837004184723,1.4672473299E-05
0.6365,-0.151131018996239,1.4683713744E-05
0.6367,-0.151221796870232,1.4701116015E-05
0.6369,-0.150869637727737,1.4694081074E-05
0.6371,-0.150608092546463,1.467758284E-05
0.6373,-0.150527268648148,1.4694214769E-05
0.6375,-0.150804683566093,1.4677700165E-05
0.6377,-0.1507398635149,1.46811999E-05
0.6379,-0.150754138827324,1.4684539565E-05
0.6381,-0.150793001055717,1.468512437E-05
0.6383,-0.150610759854317,1.4694599486E-05
0.6385,-0.150595411658287,1.4697347069E-05
0.6387,-0.150672554969788,1.4699953681E-05
0.6389,-0.150847375392914,1.4695015125E-05
0.6391,-0.15083734691143,1.4699048734E-05
0.6393,-0.150835514068603,1.469784911E-05
0.6395,-0.150868758559227,1.4694815036E-05
0.6397,-0.150737896561623,1.4687245312E-05
0.6399,-0.150955379009247,1.4685233509E-05
0.6401,-0.150783374905586,1.4678204025E-05
0.6403,-0.150945097208023,1.4676465071E-05
0.6405,-0.150827467441559,1.4675232705E-05
0.6407,-0.150823518633842,1.4669425582E-05
0.6409,-0.150681167840958,1.4670707969E-05
0.6411,-0.150705307722092,1.4665861272E-05
0.6413,-0.150912016630173,1.466167032E-05
0.6415,-0.150778755545616,1.4660390661E-05
0.6417,-0.150776907801628,1.4660219676E-05
0.6419,-0.150564670562744,1.4661476598E-05
0.6421,-0.150644794106483,1.4662053218E-05
0.6423,-0.150796115398407,1.4663139154E-05
0.6425,-0.150735154747963,1.4668139556E-05
0.6427,-0.150645270943642,1.4670924429E-05
0.6429,-0.150543347001076,1.4665570234E-05
0.6431,-0.150715157389641,1.4664519767E-05
0.6433,-0.150770589709282,1.4677098079E-05
0.6435,-0.150709748268127,1.4671508325E-05
0.6437,-0.150627672672272,1.4669129087E-05
0.6439,-0.150517657399178,1.4563996046E-05
0.6441,-0.150730594992638,1.4313087377E-05
0.6443,-0.150901675224304,1.4335179912E-05
0.6445,-0.150891795754433,1.43434454E-05
0.6447,-0.15060530602932,1.4339024347E-05
0.6449,-0.150301441550255,1.432625686E-05
0.6451,-0.150247722864151,1.431205601E-05
0.6453,-0.150823667645454,1.4319287402E-05
0.6455,-0.151091247797012,1.4313282009E-05
0.6457,-0.15085244178772,1.4318104149E-05
0.6459,-0.150794342160225,1.4310464394E-05
0.6461,-0.150823637843132,1.4319019101E-05
0.6463,-0.150763884186745,1.4336445929E-05
0.6465,-0.150728821754456,1.432913723E-05
0.6467,-0.150697603821754,1.4312784515E-05
0.6469,-0.150701180100441,1.4494994502E-05
0.6471,-0.150672048330307,1.4651574929E-05
0.6473,-0.15058508515358,1.4651022866E-05
0.6475,-0.150678545236587,1.4657373868E-05
0.6477,-0.15066285431385,1.4655737687E-05
0.6479,-0.150641426444054,1.4663008187E-05
0.6481,-0.150744587182999,1.4662077774E-05
0.6483,-0.150655657052994,1.4666767129E-05
0.6485,-0.150597393512726,1.4679391825E-05
0.6487,-0.15069442987442,1.4678274965E-05
0.6489,-0.150732770562172,1.4680549612E-05
0.6491,-0.150723427534103,1.4684319467E-05
0.6493,-0.150676503777504,1.468543087E-05
0.6495,-0.150766924023628,1.4689661839E-05
0.6497,-0.150621369481087,1.4690446733E-05
0.6499,-0.150720670819282,1.4701014152E-05
0.6501,-0.15064212679863,1.4700379324E-05
0.6503,-0.150858506560326,1.4696729522E-05
0.6505,-0.15071964263916,1.4690327589E-05
0.6507,-0.150791987776756,1.4692766854E-05
0.6509,-0.150739029049873,1.4686842405E-05
0.6511,-0.150783360004425,1.4685491806E-05
0.6513,-0.150842145085335,1.4674556041E-05
0.6515,-0.150751531124115,1.4677826584E-05
0.6517,-0.15078441798687,1.4679173546E-05
0.6519,-0.150712266564369,1.4672212274E-05
0.6521,-0.150787964463234,1.4678362277E-05
0.6523,-0.150830715894699,1.4673414626E-05
0.6525,-0.150894269347191,1.4681387256E-05
0.6527,-0.150889471173286,1.4664862647E-05
